-1.3354421,0.49541754,0.18569182,-1.3046992,-2.453102,-0.0014583125,-0.08582813,-0.1925251,0.023008646,-0.042605147,6.602169,-0.7724974,5.5285826,2.5531738,-1.1097382,14.199186,-0.14624932,0.0055944566,-0.11852879,-0.0010227547,-11.855261
-10.993953,12.108868,0.33699766,11.28875,7.3698797,-7.739257,1.0855908,18.068085,-11.529078,-0.635965,-15.014193,-2.3524668,-8.510383,-13.229651,8.367369,14.186986,-0.49722213,-0.007016517,1.6368746,0.0028456198,19.695745
-6.446572,6.0072837,0.22355013,2.4306793,1.0086962,-3.255971,0.3298166,8.762145,-2.93961,-0.33721825,0.44121534,-0.8013376,0.87595695,-3.7550468,1.1284038,15.70108,-0.29942355,0.0005645525,1.2472589,0.00034868723,18.01809
-6.1118293,8.2823925,0.22503488,3.0769758,1.3238283,-5.144103,0.63921773,4.966185,-7.554129,-0.4326308,-13.704037,0.1539855,0.3811522,-7.5209627,1.5019861,13.707645,-0.33351195,0.0012301694,1.618373,0.00060599885,18.720434
-12.6075945,12.92584,0.31708288,9.172847,9.258807,-7.269864,0.46364906,16.440966,-11.41376,-0.64763856,-14.84731,-0.3949555,-8.251764,-13.605272,7.8266244,17.038767,-0.4967913,-0.00592142,1.632383,0.004007052,18.635294
-3.6283803,4.2913656,0.15047199,0.015798353,-1.5509348,-1.4535406,0.6381747,-2.5729756,-2.6881733,-0.2458007,1.4733676,-0.9693123,1.1486485,0.35612053,1.8708647,12.951908,-0.17353214,0.0054432363,0.7686537,-0.0018101656,-9.92963
-6.694681,6.907544,0.17293446,3.038065,0.46431294,-2.160709,0.18756327,0.91879284,-6.8676424,-0.3908567,-10.221466,-0.20260999,2.7948227,-4.2510195,0.35284263,13.730648,-0.27577332,0.003003502,1.6264158,-0.0006973975,-1.9825333
-11.02886,12.395687,0.24338497,10.694815,8.611921,-8.219669,0.6837029,11.69187,-10.682921,-0.61221236,-14.783447,-0.44179487,-8.269458,-11.487166,8.027952,14.930887,-0.4642692,-0.0038399112,1.6334689,0.003161581,19.041597
-7.037304,8.159446,0.2070665,2.4639182,0.6892842,-1.0586349,-0.08814162,5.2221427,-7.6599894,-0.36166587,-5.6447563,-0.15354902,5.4798875,-5.5842924,1.0729597,15.43191,-0.30693704,-0.0010980419,1.5764971,0.0010554194,13.279552
-3.0000029,4.258911,0.1574827,1.0413653,-2.4068527,-2.3076153,0.51857734,-2.5230877,-2.8587503,-0.25074497,5.4675965,0.10957143,2.0938442,0.061772987,-1.7410364,12.933039,-0.17285405,0.0028423292,0.7173712,-0.0014844774,17.735056
-13.322592,13.567037,0.3895617,21.213133,15.573726,-9.754482,0.8583316,24.672691,-14.137576,-0.7428994,-14.981985,-1.1509948,-8.52345,-17.40215,9.049692,20.513332,-0.55153966,-0.015461598,1.637145,0.008834983,19.090368
-6.466316,4.8966846,0.25820452,-0.38163495,-0.36793688,-3.072241,0.014802269,1.4859357,-4.3968067,-0.29401428,-0.28326073,-0.5544557,2.8718646,-3.9386435,1.0238377,15.161897,-0.24816956,0.0021727027,0.63017344,0.00024909852,9.940362
-7.4908867,9.984,0.22166924,3.322316,-0.34243804,-4.170085,0.26754254,1.1658266,-6.474453,-0.42985412,-0.78974783,-0.053860664,2.6707249,-6.48087,0.88135445,14.609393,-0.30825317,0.0011940404,1.6216972,0.0009254042,18.669542
-4.2582183,4.143288,0.1874397,1.2487506,-1.118562,0.40869787,0.070920244,5.040225,-3.7010536,-0.22442389,-1.8242027,-0.51352036,4.9126067,-1.460913,-0.9037128,14.126807,-0.22424433,0.0034711263,0.70549977,-1.80011e-05,3.8270113
-2.3840778,2.4689918,0.046425667,0.27649575,-2.820477,-2.4139493,0.33440542,2.7079618,-3.4373243,-0.24954578,2.0643427,-0.29093838,3.176785,-0.22407718,-1.0322849,11.865472,-0.124785386,0.0052579422,0.2344159,-0.0014181335,-6.8681135
-0.652968,2.3771203,0.05176491,0.009680621,-3.517597,-2.6047804,0.46642378,-6.548006,-0.018757336,-0.12782271,5.242235,-0.5960014,3.8417287,3.1560085,-0.9270909,11.477822,-0.03643106,0.0036981197,-0.32879925,-0.0025332489,-1.0531994
-13.186166,13.651058,0.34504882,18.834982,13.556676,-9.243121,0.7976453,19.255861,-13.185845,-0.71569353,-14.890586,-0.9137268,-8.463675,-16.111435,8.397083,18.7519,-0.5552765,-0.011596562,1.637296,0.0064032157,19.194044
1.7025874,-1.8043158,-0.040294427,-3.0400054,-3.1503572,-0.4952118,-0.459489,-2.7535841,-1.6983745,-0.14540146,4.918952,-0.004723415,7.0208416,3.3437717,-4.970214,10.453014,-0.006285002,0.0038624937,-0.2055454,-0.0020224738,-9.912875
-1.2405846,2.8388493,0.07736292,-1.5245899,-4.69031,-2.7966428,0.4771557,2.2773066,-2.0304549,-0.19337611,5.014052,-0.5420323,1.6013516,0.00082487596,-1.2675854,12.070544,-0.13507147,0.0029801335,0.19603199,-0.0012375726,18.293896
-4.838326,8.296124,0.20764238,1.9839114,-0.56357783,-1.3518503,0.17128573,4.107657,-4.253991,-0.3171444,-0.11083582,-0.0808191,1.0351915,-4.41084,-1.1210004,15.629473,-0.3177138,0.0014361774,1.6272635,0.0010452932,13.870072
-0.8626991,0.6149913,0.120803304,-1.6306599,-1.4225926,3.9049742,-0.27798885,4.5401897,-1.7487092,-0.12799299,3.332024,-0.36643693,5.30817,1.1644174,-4.8435197,13.51323,-0.1146006,0.0035174927,-0.03143949,-0.0012633861,-17.967527
-0.06398156,-1.289898,0.023149306,-2.5644722,-2.9035962,3.434492,-0.5562645,-6.1497335,-2.0115626,-0.057906777,6.1253314,-0.3856687,6.0311427,3.5752468,-4.8388605,13.665715,-0.08205052,0.004260409,-0.005693619,-0.0031009922,-16.946648
-0.1814456,2.3081207,0.07660569,0.13623282,-2.3058794,-3.9934173,0.8123929,-5.154463,-2.8753831,-0.2481774,1.158112,-1.6356663,3.4594014,1.5962808,-0.9817236,10.624886,-0.100147754,0.006602358,-0.48846996,-0.0021950987,0.18267992
-2.853576,5.2937984,0.19332139,0.9499689,-1.3823777,-4.150257,0.64456844,-0.108845845,-2.8933098,-0.28759804,-0.6363477,-2.3345232,2.5912752,-2.1977258,1.0640727,13.072398,-0.19569859,0.0047032167,-0.078799605,-0.0009124239,6.2504444
0.03060885,1.0686316,0.08020609,1.3487263,-2.6750922,-3.7434666,0.62327176,4.230728,-0.60477954,-0.17472026,4.8757257,-0.28250998,3.019475,1.6920277,-0.9270168,13.543361,-0.17363852,0.0050976756,0.04097745,-0.0011105533,17.900576
-3.8202562,5.546741,0.1398844,2.0970333,-3.6915956,-0.6767069,0.17017946,-2.983849,-5.4814467,-0.2647649,3.129597,-0.009972647,3.697585,-2.9067218,-1.7125174,13.96942,-0.2625337,0.004331264,1.334212,-9.886444e-05,7.7056923
-2.513525,5.0072913,0.1795437,1.4620925,-1.3704835,-2.9130366,0.3403964,-0.10498985,-2.6537974,-0.22366902,3.495659,-0.6579784,5.1524386,-0.5086779,-1.1048046,13.332023,-0.15236826,0.0034949358,0.10723206,-0.0006925336,13.708385
3.173256,-2.8541543,0.058748864,-2.244311,-6.00006,1.485879,0.09967618,-6.1323824,3.410425,0.21953955,7.3984456,-1.6064739,6.018566,7.4076266,-4.538768,11.029246,0.043645773,0.007758454,-0.6803835,-0.0035453117,-15.959565
-1.0069351,1.7358673,0.060540438,-0.7106942,-3.1726243,-1.6456811,0.3101505,-2.8312411,-1.2252928,-0.17705888,4.9647503,-0.26773334,2.665875,1.648324,-1.0914845,13.734429,-0.114532806,0.006235551,-0.2849208,-0.001678413,-1.5437279
-4.980007,5.787897,0.19389635,0.64118266,-2.0152206,-1.8710928,0.119371794,1.2868,-4.958082,-0.30670112,0.48178208,-0.3940514,2.4281318,-3.1768384,-0.23085044,14.723374,-0.24316274,0.0042816643,0.7674384,0.00013637864,17.176254
-0.0811895,0.9364416,0.0802031,0.7688001,-2.9740596,-3.2967422,0.5668603,2.1717286,1.4998833,-0.20505422,6.5826054,-0.41799483,1.521951,-0.02776409,0.8683107,12.133431,-0.162056,0.0036558171,-0.23634838,-0.0016340684,16.404797
-2.7627945,2.2032373,0.16014141,-1.5302764,-1.3607597,2.8996642,-0.37548566,-2.6064353,-3.9807272,-0.15939029,2.0106354,-0.46318996,4.7580104,-0.4292812,-5.1515102,13.603926,-0.1822289,0.0029355008,0.12970954,-0.00055092835,-13.1760025
2.0181649,-1.1786532,-0.0015657977,-1.0807302,-3.9815729,-1.2181779,0.57331824,-6.76887,-0.49086374,-0.09831973,7.4984207,-1.347018,5.355956,4.2319975,-1.4782789,11.65973,0.055376597,0.007102492,-0.7471013,-0.002596075,-3.73896
-7.256144,8.632487,0.21414366,3.7332222,0.26286715,-2.7945418,0.26179922,3.3584673,-8.625235,-0.4439619,-8.858867,-1.1901653,3.068954,-6.77304,0.32134527,14.968103,-0.2975298,0.0008674394,1.6243256,0.00036661563,16.99917
-1.7840497,3.0973816,0.18832034,-0.19492729,-1.8773854,-1.3666801,0.46374828,6.9859285,1.1746927,-0.20621626,5.228249,-2.144976,2.2360656,1.0458543,-1.3588461,13.01855,-0.24534841,0.0037857224,-0.108618915,-0.0008178554,16.5632
-14.145016,13.481427,0.4042094,23.389093,15.800797,-10.45844,0.89005804,24.107166,-14.068182,-0.75764096,-14.843711,-1.2642633,-8.269218,-17.606228,8.883771,20.37282,-0.5835984,-0.01527501,1.6438042,0.009103167,19.21017
-14.473612,13.738879,0.39765593,23.627773,16.049456,-10.074989,0.8213802,25.834167,-14.477336,-0.76818675,-14.81139,0.24001053,-8.303479,-18.060215,8.423367,20.078287,-0.570157,-0.0166396,1.6419301,0.010157413,19.089748
-3.9860587,4.5056086,0.22710794,-1.2525301,-0.6186396,0.9736231,-0.47056904,6.118798,-3.1605966,-0.15022169,4.5309258,-0.4272021,6.545253,-1.0711014,-1.4888929,13.915205,-0.2627015,0.0026223178,0.7616482,2.220717e-05,-16.808092
-5.5138044,4.7878003,0.254868,0.4335266,-1.5616984,-0.8526605,0.13283218,6.5428734,-2.8366401,-0.2422635,1.1584115,-0.4231851,2.215997,-1.7605717,-0.9475053,15.240198,-0.29696408,0.0052235024,0.5713208,-6.0364673e-05,0.19538487
-9.0866375,9.590611,0.26195988,3.2986066,3.1496828,-4.8775415,0.21095997,2.9046319,-7.4307566,-0.43099788,-10.350805,-0.5410262,-1.1308837,-7.019809,1.1957618,16.375443,-0.39854866,-0.00034285607,1.6316081,0.0013518163,18.95897
-6.7561045,10.779765,0.25783095,3.520817,4.127389,-5.8927717,0.66642,10.834676,-6.630458,-0.46578565,-12.63489,-0.5158209,-5.5686913,-7.3151855,1.3998685,14.405758,-0.40123463,0.0012719838,1.6303226,0.0006306394,18.579006
-4.74551,5.0889606,0.21986571,2.4485698,-2.1124601,-0.59362876,0.107223555,-1.9921608,-5.5162234,-0.24194658,-0.21782011,-0.33928412,5.599533,-1.0765172,-0.7832685,14.227054,-0.10440968,0.0023297686,1.5660573,-0.000891243,-2.5458624
-14.136143,13.495289,0.38690537,17.837337,14.181345,-10.165017,1.0345827,22.642479,-13.614288,-0.7643242,-14.755313,-1.0148666,-8.109324,-17.282686,8.711666,17.671614,-0.5459613,-0.012239298,1.6419975,0.008299121,19.192398
-1.0971507,3.0530388,0.12043831,0.18305619,-4.3837643,0.7239022,0.06327324,-4.422034,-3.3479402,-0.17124553,4.556686,-0.09065673,5.3269005,0.95658386,-2.0617518,12.912587,-0.08451333,0.0033279231,0.11014713,-0.0014639638,-4.337716
-2.328788,4.40295,0.15805356,0.803782,-1.7258921,-0.6587517,0.20410454,-1.2002116,-3.6468434,-0.2525778,1.8772874,-0.9776381,4.9550576,0.051885165,-1.2656031,14.233654,-0.19460994,0.0040818714,0.046830256,-0.00084376463,-1.9435619
-8.060634,9.232646,0.23448868,4.48821,2.178692,-6.301634,0.597254,2.6054265,-7.2020698,-0.46413788,-5.67679,-0.5438906,-1.4265496,-6.867337,1.873491,14.847643,-0.30023146,-0.00092142506,1.6282841,0.0007685811,16.406195
-10.519603,12.193423,0.32928544,7.9086266,6.195353,-5.775465,0.26919398,13.737757,-10.73592,-0.56024987,-14.787506,-0.37159935,-8.032684,-12.343755,7.3732204,16.460396,-0.47128543,-0.0046941605,1.6332351,0.0027638462,18.596584
-3.5998206,2.4801319,0.12571688,-0.5766205,-2.1210747,2.2636242,-0.5868428,-0.38873774,-3.416357,-0.11465363,4.6866584,-0.22013631,6.510777,1.3366146,-3.495224,14.450503,-0.11908358,0.002933204,0.107568294,-0.0007176467,-14.515983
-7.285623,7.4228797,0.21698897,2.0460567,2.7911172,-2.2394724,0.2042733,4.307955,-6.80568,-0.37931073,-10.065046,-0.50579786,0.14154977,-7.814816,3.5265434,14.432772,-0.28992426,-0.0011268097,1.6208111,0.00047747482,5.942553
-12.679059,13.673233,0.3625213,18.0831,12.47809,-9.435944,1.0251943,20.070583,-13.4690895,-0.7202072,-14.875147,-2.3326185,-7.697937,-16.373238,8.614231,16.389898,-0.5500798,-0.012301729,1.6302387,0.005766695,19.23204
-10.687263,11.644546,0.2222736,7.2019877,6.2465243,-7.919599,1.006931,12.118604,-7.532236,-0.52483594,-14.865635,-2.5834155,-7.334009,-7.6078267,8.34197,15.466144,-0.4416312,-0.0030882224,1.6348811,0.0017691077,18.850641
-2.3659754,2.6036146,0.08519359,-1.6998738,-0.771644,1.6523097,-0.015359259,-0.22034882,-3.4905438,-0.23520908,-4.6371026,-1.5698714,2.2783124,-0.52795374,-1.2461025,13.851616,-0.17113675,0.0025812134,0.75041914,-0.0006284068,-16.206612
-1.2507327,2.2914002,0.10505946,-0.47353426,-3.6019099,-3.4259615,0.57700443,-1.6043608,-2.7471888,-0.2143673,5.364253,-0.44865018,2.1707108,-0.01812077,-1.2835621,12.787781,-0.11405616,0.0025032407,0.29743874,-0.0018670337,19.21537
-7.6030936,9.635355,0.23461261,2.5436404,2.3881612,-0.85867566,-0.28627184,9.300599,-7.3560953,-0.34238854,-7.095977,-1.0118424,5.376,-6.8288264,-3.1155403,15.757851,-0.37608987,-0.0018934747,1.6285604,0.001850707,-9.796812
-12.644363,13.236668,0.34653753,14.705729,10.955546,-9.120765,0.76133245,15.429351,-12.241336,-0.7058303,-14.9053,-0.24905059,-8.133581,-13.649588,7.586834,18.241539,-0.50228137,-0.005905083,1.6302687,0.005359802,19.356834
-9.557977,10.895861,0.27942327,5.7520304,6.001002,-7.262856,0.80230874,12.0167,-6.788609,-0.497747,-13.092151,-0.8909941,-6.641319,-8.485832,7.172637,16.26584,-0.40608993,-0.001835681,1.6369163,0.0017014854,18.67555
1.3032209,-2.389958,0.15258415,-2.0912628,-6.480374,3.5858457,-0.42145026,-7.690516,-2.441235,-0.0048614694,5.4745374,-0.2149249,6.9767194,4.1861415,-6.653663,12.4411955,0.07017952,0.0056098066,-0.40958527,-0.0018431065,-15.993753
-3.1921523,1.1171999,0.21636266,-0.4373773,-1.9403998,2.6346848,-0.3047307,-4.681432,-3.346517,-0.03931456,4.909431,-0.59565526,6.1252227,-0.0063014072,-5.4324017,13.839632,-0.042284366,0.00378818,-0.42241013,-0.00078870525,-18.310736
-10.36149,12.326778,0.24770199,6.052323,4.8721676,-8.769424,0.6996315,12.962098,-9.270515,-0.6137899,-14.645305,0.08242676,-7.483717,-10.03081,7.8559327,14.224381,-0.43005803,-0.0020407832,1.6226721,0.0031973238,18.813177
-2.3159218,3.2029111,0.19976,-1.0463575,-1.9327365,0.91740197,-0.07674197,1.438803,-1.8515061,-0.11517986,4.073339,-2.6194482,5.2043314,-0.3225073,-6.5714536,15.06076,-0.2634497,0.0037052457,0.43357128,-0.00093898096,-8.682511
-10.286074,11.008175,0.2892042,6.9013047,4.3500605,-6.819237,0.47851834,5.996874,-8.813248,-0.48236576,-14.485092,-0.93884075,-7.43866,-9.410266,6.2016964,16.704689,-0.4074777,-0.002404946,1.6361927,0.0018853596,19.157774
-1.846167,4.3222075,0.17211151,-0.09823822,-3.1090918,-1.8015343,0.23131166,-2.03831,-2.5528662,-0.15375121,4.2354116,-0.69733787,4.460645,2.3115077,-1.2235084,15.047024,-0.15969796,0.006034831,0.028484603,-0.0012252154,1.2068645
-11.991408,12.751061,0.32837296,8.03742,5.8542514,-3.3398054,0.30692944,9.955366,-10.9137,-0.547471,-14.6185465,-0.80881286,-2.3659,-11.915173,3.4647295,18.34662,-0.4860961,-0.0040664906,1.6330316,0.0037764425,18.979557
0.36285678,-0.93095875,-0.014196357,0.013781364,-2.0311062,0.04870939,-0.13776922,-7.086898,-5.1063175,-0.2000425,-0.739653,-0.7951337,5.792523,2.5674055,-0.4671946,9.800092,-0.009441982,0.002069235,-0.16246542,-0.003165036,-16.793634
-10.416253,10.29633,0.28840134,5.1858735,2.4099412,-8.021087,0.5414787,11.544502,-8.101846,-0.56355596,-14.491959,-1.1898094,-6.1917915,-9.976219,4.8430157,15.068845,-0.42225063,-0.0026155845,1.6406149,0.0013770893,19.9186
-11.7765875,13.001029,0.32268664,11.271255,9.645865,-8.897216,0.94620097,14.506699,-11.1131935,-0.6444715,-14.863629,-1.8550233,-8.532166,-11.9351845,8.246197,17.388943,-0.50805825,-0.005031233,1.6378511,0.0039978023,19.407389
-9.557998,9.807436,0.2271249,4.5562716,3.8602061,-5.635181,0.3487079,11.37502,-7.319632,-0.5025625,-14.42525,0.12128383,-5.309132,-6.9992156,5.1843023,15.517572,-0.42404917,-0.000464156,1.6246383,0.0017423911,18.660536
-6.579113,8.051068,0.22802092,4.5582805,-0.08648816,-5.190373,0.532948,3.3070662,-4.8247876,-0.41415036,-1.7488226,-0.09866591,-3.1462107,-2.7434542,4.799092,13.961127,-0.33949506,0.0001951082,1.6284527,0.00014898981,18.761988
-3.84316,6.412493,0.20460132,1.7916161,0.78659433,-4.570386,0.84156364,9.712909,-4.3443313,-0.29471508,-0.63229966,-2.4161284,1.3817359,-1.6582074,-0.334802,12.56334,-0.28423297,0.0011113769,1.4384642,-0.00012066914,14.33826
-8.527112,10.22964,0.24343763,5.7798657,2.5739896,-6.821667,0.67626303,11.210101,-9.371804,-0.5086733,-14.634682,-2.1071315,-4.9558525,-8.640121,7.480629,14.049498,-0.42137447,-0.001336913,1.6326243,0.0010471797,19.07955
-0.5189121,-1.4246669,0.15492646,-2.9988482,-2.188877,4.3409414,-0.41995442,-2.6028028,0.30162174,0.043886207,3.864368,-2.7216637,6.4463058,5.886738,-4.8986588,12.420958,-0.03723781,0.0037556298,0.18635963,-0.0015294179,-13.151872
-4.653208,5.723642,0.1599158,0.5106844,-1.9732056,-4.0389776,0.7200915,6.01696,-3.1193633,-0.338267,-0.8950727,-1.3210387,2.4753582,-1.6995739,-0.24552266,13.68749,-0.2301111,0.0019497122,0.59123194,-0.00081123377,17.9214
-3.713313,5.4147654,0.18594997,1.084842,-2.5643868,-2.321422,0.48234698,0.0226782,-3.5800447,-0.31804934,1.3163787,-1.5099702,2.459721,-1.5906962,-1.3266809,14.009269,-0.21229252,0.0034596685,0.009332912,-0.00077769853,18.772905
-5.1426597,6.4669685,0.26273757,0.65930533,-2.7550879,1.0418867,-0.28313363,1.4397718,-5.7843976,-0.1807085,0.41939425,0.112627745,5.684354,-3.6495404,-5.6237445,15.902691,-0.27521673,0.0010027202,1.5063015,0.0002570685,-8.479759
-4.579948,5.7671986,0.19409241,1.94979,-0.5924578,-4.3686466,0.18196517,0.4625733,-3.0364995,-0.32866287,-0.6276477,0.08887379,1.7060864,-2.5952504,-1.2035334,14.735998,-0.2291755,0.0032893876,1.1343709,0.00031909026,14.600974
-1.3120359,0.7732576,0.1291759,0.74436116,-3.2588286,-1.4153677,0.30165347,4.182125,-2.390427,-0.15761247,3.5169592,-1.0521885,2.4295847,1.8796462,-0.59393746,12.310503,-0.13397892,0.0043970705,0.07842336,-0.00058025925,-6.9686174
-1.8001661,2.6192305,0.096014135,-0.79091054,-0.8443304,2.1742096,-0.5063991,-3.1463172,-2.6135962,-0.10272713,3.2066941,-0.30700603,5.4809513,1.5544548,-1.1274551,13.892887,-0.18090351,0.0026255802,0.5147768,-0.0022530886,-11.948301
-3.410298,1.6642144,0.1537184,-0.7263351,-1.7484992,-1.40242,0.19237529,4.9719176,-0.49421093,-0.19221796,4.589855,-1.6712123,2.8754914,1.3204602,-1.0197833,13.697975,-0.17840002,0.0053717047,-0.52711344,-0.0008606365,12.3568325
-0.46231052,2.4430614,0.15492177,-0.29121375,-2.876181,-1.3670195,0.118206464,-4.0049214,0.6955587,-0.14482363,5.1308556,-0.44293478,3.3026018,1.2681462,-6.2247176,12.420804,-0.095628016,0.004129621,0.04586851,-0.0020649491,3.9190967
-2.674703,4.455827,0.17768437,1.6487288,-2.707202,-2.6810675,0.4102562,-1.162118,-3.847212,-0.23879322,2.452405,-0.57792425,2.9378667,1.0017604,-1.7574188,13.803197,-0.1856111,0.0032696594,0.31887093,-0.0012606268,-0.75807786
-6.998036,9.439784,0.22144629,1.9885994,0.63652515,-5.073624,0.4658929,2.6575081,-8.834102,-0.46502903,-11.234343,-1.7128316,0.7325732,-6.8798003,2.2329152,15.239606,-0.3834838,0.0013527973,1.3484515,0.0007623911,19.196562
-8.430759,10.496164,0.2593274,4.25141,2.8182158,-3.689531,0.37301618,9.501894,-7.708841,-0.50099623,-14.451103,-0.65717685,0.18553382,-8.055703,4.143155,14.515476,-0.38553712,-0.0020068209,1.6299126,0.0015122644,18.208477
-6.4641485,8.517214,0.2322669,2.918506,2.3842866,-4.613027,0.7116528,7.7149615,-5.2028284,-0.45804846,-9.330354,-2.932683,-1.8677367,-5.207702,1.2513723,14.3592205,-0.37127838,0.000917241,1.4683125,0.0012469565,19.768692
-5.839322,5.1049776,0.16972421,2.2562275,-0.23932883,-3.412579,0.42586687,-2.4599497,-5.116267,-0.36145794,0.3040281,-0.986109,1.6562787,-3.203486,1.1920434,13.241403,-0.23964445,0.0024292506,1.1164048,-0.0014623451,15.345096
-0.5209412,0.45406586,0.044422086,-1.5596994,-2.5607977,0.73175824,0.014845116,2.1559148,-1.0744991,-0.15165688,3.5006661,-0.6702528,5.526954,1.8843639,-1.043384,12.599656,-0.11818377,0.0059149372,-0.6150267,-0.00233906,-9.259454
-7.2451825,7.5566354,0.22847942,3.151671,1.5969812,-3.7292325,0.3104587,12.116795,-6.8679767,-0.3958169,-12.51129,-0.46299362,1.965583,-7.315844,0.89762425,15.967582,-0.37416574,-0.001041942,1.5800033,0.0010934031,16.912106
-2.3106022,2.9983332,0.10119371,0.029095443,-4.2311025,-2.7206562,0.40555626,-3.1427774,-2.9370096,-0.2394232,4.7011504,0.02298434,2.9223323,-0.28428194,-0.94762915,12.699945,-0.13907802,0.0047760033,0.13123612,-0.0017392053,15.946796
-7.295593,9.591365,0.18394971,3.8445218,0.14713448,-5.0489173,0.26563448,5.9360332,-6.415203,-0.44104224,-3.609826,0.23791987,-6.5042048,-7.008835,3.8316522,15.48422,-0.35684326,0.00014197991,1.6053172,0.0005298419,17.943422
-5.6526394,7.457426,0.26709458,2.5164146,2.2972057,-3.9492383,0.8004272,1.1384616,-3.9449635,-0.39945844,-7.066134,-3.0994256,-0.12156259,-3.7224894,1.0395387,14.085039,-0.38384575,0.00013230204,1.631808,0.00049238594,18.119581
-7.7460155,7.570108,0.14043815,2.594629,4.103807,-0.70753014,-0.28060648,8.909842,-7.6081553,-0.40316522,-14.715504,-0.33564448,0.7223229,-5.3924966,1.0110834,14.293411,-0.3030232,-0.0020013303,1.6357335,0.00034869942,-3.689012
-1.4900117,1.9423995,0.07547605,-1.0168133,-2.657408,-4.204158,1.0403006,-4.5495167,0.36026448,-0.19557893,3.3102386,-3.2768176,1.8880877,3.4543145,-1.3045942,12.112055,-0.20843515,0.0050507383,0.16281821,-0.0021548953,18.978073
-11.972322,12.969477,0.32053766,10.554344,9.606526,-7.3604465,0.51784295,15.43981,-10.914613,-0.64955974,-14.891042,0.14667243,-7.952807,-12.395497,7.407317,17.0212,-0.49322578,-0.0047331755,1.6284454,0.0039218524,18.707767
-5.2847047,6.6996274,0.07051511,2.3381112,-1.8308315,-4.6151533,0.30831447,-2.4016535,-5.1286054,-0.4123274,-5.394069,-0.6213589,0.42251247,-4.6907125,1.9852846,12.258426,-0.20586634,0.0039037834,1.6083382,-0.0007993413,15.511816
2.6032698,-2.386289,0.04719617,-1.4179734,-5.0311475,-0.7218066,0.3430163,-6.5099826,4.230674,0.17950213,7.808373,-0.7285955,2.8730633,5.6916237,-6.815144,11.161957,0.052550253,0.008725636,-0.47347477,-0.0032586735,-16.44543
-2.3478057,2.1487074,0.17249149,-0.067535564,-1.3375846,-1.9598222,0.4441715,-2.794659,-1.7049081,-0.15910013,3.9045882,-1.0498133,2.7491045,0.29963747,-5.0206943,13.829183,-0.15758167,0.0033392352,0.0012654925,0.00026452148,-2.9976976
-8.455702,8.439868,0.26905376,3.0216393,1.3817388,-4.428393,0.25047788,7.8498845,-7.2488985,-0.4592107,-12.950285,-0.30105793,-0.2742468,-8.358788,1.8271056,15.153426,-0.36118975,-0.00016781756,1.6376194,0.0013792099,19.01895
-12.371531,13.01107,0.32557806,14.578849,10.80966,-9.019647,1.0102841,16.789669,-11.80127,-0.70635515,-15.309823,-2.0705845,-8.3074875,-13.784678,8.350566,17.326757,-0.5123639,-0.0076177404,1.6390067,0.0043755015,19.97368
-5.6878943,7.9070425,0.22423784,2.5639496,1.6849352,-5.0858884,0.67411935,10.448007,-3.9016411,-0.35826954,-4.4212074,-0.18851617,-0.15312696,-4.255837,1.4714215,13.987786,-0.3954947,0.00024786996,1.6387782,0.00021986615,19.442486
-6.300303,5.390333,0.19126196,2.2114413,2.5101163,0.54997295,-0.45207343,7.1327767,-6.179066,-0.28782904,-4.568259,-0.03509006,6.3175745,-4.0944233,-0.1722866,13.172677,-0.3222212,0.00092322996,1.5720838,0.00068691565,-12.813722
-2.456905,4.192376,0.17849138,-0.03575106,-0.6219451,-2.2758694,0.45401162,4.401784,-2.0192893,-0.27179763,2.6713815,-1.7826389,2.6553545,0.038176466,-0.93219936,13.478141,-0.19182199,0.004544045,0.034504578,4.8806003e-05,14.985647
-2.3387034,4.15106,0.1820373,0.924149,-3.7809923,-3.4274237,0.6551239,4.356546,-1.7284069,-0.2744761,2.8582342,-2.1701696,1.219028,-2.1430502,-0.32560512,12.465892,-0.22760066,0.0017386071,0.6766209,-0.0012575664,18.191957
-5.4427295,3.190164,0.1727798,-0.30295005,-0.98770565,-2.5533729,0.2470757,-1.4977595,-4.7459493,-0.32760736,-0.030157613,-0.1709457,4.9796863,-2.8439298,-0.988275,14.006463,-0.2524455,0.003672111,0.2136324,-0.000977572,-2.3067882
-5.623165,5.581848,0.17218822,1.963056,-1.9868317,-4.392394,0.43254164,3.5850062,-5.8865547,-0.3245317,-9.918767,-0.500342,1.4353776,-2.7653039,1.6149327,12.696615,-0.28483626,0.002714568,1.6315128,-0.0010066025,-7.8587456
1.0049708,-0.41906217,0.104758844,-0.61539125,-2.8853266,-0.8686573,0.6356648,-1.8377432,1.0180997,-0.105487764,6.360619,-3.2635853,2.5143917,1.0103916,-4.410342,13.263429,-0.092954256,0.0033300275,-0.4585725,-0.0024742861,-3.8092515
-2.0960126,3.8597803,0.20891175,1.6274589,-1.6951163,-4.0811787,0.6124133,-2.7005327,-3.1486142,-0.23912282,1.5980954,-2.2550097,2.9168425,-2.2474816,0.89078957,13.749103,-0.21784848,0.0019255433,0.6695651,-0.0012274637,16.225037
-0.6367846,1.2598981,0.12974526,0.21908696,-4.334374,-1.7477638,0.4270049,-4.1236167,-1.1427487,-0.18969475,-1.7020824,-0.6305922,2.4647734,-0.67172116,-1.1709558,11.953768,-0.15671282,0.0051658032,0.070507295,-0.0018691778,2.4754949
