-0.11660269,0.99190617,1.844872,-0.43571836,0.9024355,-1.4649482,-0.5190066,-0.18503377,-0.025650801,-0.8135191,0.9909108,-0.062321708,-0.36641085,-0.20668885,1.045704,0.16808538,-0.41256285,0.21676055,-2.1775641,0.15968136,-1.5101312
-1.7937448,0.25317615,-0.3842355,0.52421033,0.6673007,-0.1373502,-0.77060586,1.0542446,-2.5822175,-0.84300715,-2.3999395,-0.048823148,-0.6507771,-0.10607561,-0.6008624,0.08653857,0.62175596,1.60215,1.0772895,0.36589444,-0.38047415
-0.40477645,0.8642464,0.46956235,0.1537119,0.51287633,2.2185779,0.7931329,-0.29009938,0.056754418,0.53039,-0.13795295,1.6795729,-0.58563286,-0.27632487,0.9647166,-0.7890127,-0.053970683,0.5144185,0.99384594,-0.73339605,-0.06512737
-0.7225219,-0.92438525,-0.58556896,0.18063171,-0.18700647,-0.29377398,-0.3874236,2.4922206,0.6427812,0.0024213865,1.0694988,0.17352284,0.6393389,1.0610348,-1.0135566,-1.0459437,1.2114794,0.21385339,0.19576673,-0.5867204,-0.008287089
0.64074445,0.43377176,-0.84187824,-1.0537322,-0.69819397,-1.2396781,0.22287273,-0.110294595,0.5675006,-1.1920072,0.17841242,-0.053850114,-0.9228483,-0.55242944,-0.5349309,1.7897059,-0.1742137,0.012969833,0.04150414,-0.4491831,1.167098
0.030731741,1.5978487,-1.2534808,-1.9032749,1.32229,-1.0249484,-1.5190346,0.097776115,0.79660434,0.6058986,-1.6286374,-0.2944389,-0.75129783,-2.9678202,1.7044462,0.46743628,-0.84134084,-0.95153236,0.88467324,-0.64496994,0.16222857
-1.4563688,-0.64126885,-1.7959304,-0.6189297,1.2957891,-1.9331845,2.0372539,1.5275291,-0.15177396,-0.02526189,1.3000028,-0.4936995,1.1774311,0.79436696,0.7179966,-0.83693373,1.9544451,1.3896327,-1.361126,-0.4571979,-0.5253334
-0.50055707,0.2926203,0.8421259,-0.29914904,0.865884,0.9924419,-2.2258167,0.06513552,0.30481893,-0.16699144,0.03396324,-0.46450043,-1.3047558,-0.66854906,-0.31904173,-0.68149066,-0.4344705,-1.6906006,0.1887196,1.3220321,-0.85265315
-1.3233328,-0.7383997,0.9373379,1.5788436,0.66189134,0.9649216,2.2148597,2.241916,-1.7529854,-1.4750032,0.3153262,-1.0152272,-1.2551966,-1.8298204,1.1275046,1.6622959,1.4189916,-0.5441724,0.16660552,-0.8844338,0.061626114
-0.8387299,-0.4650909,0.22038847,-0.27446577,0.98496175,0.02555535,-0.64148563,1.0378119,1.3162223,-0.13229145,-0.38937965,0.69209564,0.67992896,-1.4166216,-0.82085484,-1.3461239,-0.43167767,0.25920725,-0.73661035,-0.4697389,0.5701648
0.92360795,0.7511453,0.4464385,-1.1824397,1.8735716,-1.179095,0.27712923,-0.8541441,0.4352133,-0.84740955,-0.5287961,0.82371056,0.063780546,-1.4111128,1.8870506,2.1355035,0.20856373,-1.010869,-0.21744837,-1.7384541,-1.2185174
-0.8938096,-1.0433398,1.0802834,-1.2131116,-1.531182,-1.59332,0.37511927,-0.95984066,0.7639161,-0.21870671,0.859506,-0.2866707,0.415834,2.2678053,0.4019999,-1.1010847,0.75310576,-0.12183987,-0.6829923,-0.38731378,0.6881515
0.5150254,-0.653716,0.16618295,2.226578,-0.4371301,1.5145727,1.4227533,0.04766408,-1.0355548,-0.7839217,2.2209432,-0.07543804,-0.16925119,-0.15063027,0.21488816,-2.3750188,-0.02019358,-2.109075,0.43969893,-1.1420581,0.9633185
-0.108539164,-0.44804832,-2.0018075,1.6392987,-0.76889783,-1.8099722,0.09447851,-0.9667728,-0.37449697,-0.13612366,-1.1594601,0.23736064,-0.50541854,-0.30458963,0.554227,-0.03149675,0.57888216,1.8976412,0.9504198,1.4455605,-0.75036573
0.3798831,0.17030938,1.3185836,0.68773854,-1.3230263,0.48516977,1.4724431,0.07515943,0.13825995,0.11247573,0.2747911,-1.1053543,0.45136046,-0.4029544,-0.8754061,-1.0451381,1.7675524,-0.077133305,0.81974363,1.0311755,1.4596583
-1.4266618,-1.3199304,-0.14412428,-0.14015375,0.97113883,-0.7826582,-0.14909917,-0.9633857,0.45756155,-1.5739447,1.3124108,-0.5139651,0.5552589,0.14782083,-0.41598868,-1.1720489,0.12424676,0.74315035,-1.8008887,1.0585415,-1.3687737
-0.65197366,1.0336461,-0.8038906,-0.46572402,0.107962765,-0.6158258,-0.5445909,0.5787079,-0.27871487,0.6614583,-0.62767714,-1.3369453,0.9340906,-0.8923385,0.67034155,-1.2553234,-0.75854874,0.12855978,0.9297172,0.46147692,0.121195585
-1.4936002,-1.1134079,-3.705682,0.9182209,0.24291854,0.08974864,0.01664332,0.3793652,0.7617774,-1.8040807,0.984208,-0.1363175,-0.92365736,-0.23873305,0.6717386,-0.26903778,0.7220772,0.01630328,0.5081111,-0.5505794,0.7768555
0.16457917,1.5916862,-0.9228216,-0.6761298,0.9890286,-0.1803376,-0.7717167,-1.3003341,1.02576,-0.4329384,-2.1218505,-0.7465476,0.8650054,-1.2728676,0.0321735,1.0053333,-0.7655866,-0.14165905,0.064101875,0.44610554,0.68505484
2.0838385,-0.09485525,-0.8848369,-0.9504715,-0.23154734,-1.1943841,0.59524834,-0.4904783,-0.38640302,-0.74759406,-1.6599813,1.0371029,0.27131653,-0.7519821,2.2166886,0.63983333,2.1084287,-1.1297383,-0.6672968,-1.1659255,0.64558613
1.2698187,0.11464353,0.62005025,-1.8839571,0.4903887,0.4336052,0.5108778,-1.6731739,-0.94369316,0.75645596,0.19534872,-0.298715,-0.53493714,-1.7697576,-0.5415771,-0.28021982,-0.137053,0.2966498,-0.52364844,-1.2808638,-0.28836983
-1.3000476,-1.0376953,0.12940572,0.87343067,0.27117234,0.64245546,-0.53961545,0.80320454,0.2996226,-0.56857836,0.81095785,1.0600657,1.1322579,0.55089664,-0.98410654,-1.4410385,-0.32073864,-0.560606,-1.1234913,1.9897941,-0.6096683
0.86131644,0.78538144,-0.557804,-1.3609121,-1.713546,-2.1266093,1.3896183,-0.010303009,-0.49747756,0.39720097,-2.304923,-1.6565717,1.3831754,-0.35251772,0.88751954,0.5888438,0.59329665,1.4091104,-0.53814614,-0.033072673,0.7409774
0.45399004,0.9767635,0.5895387,2.316767,-0.80052495,0.7484151,1.4455194,1.2386864,-1.0512451,0.02609179,1.2097827,-0.8527106,-0.5171069,0.9665967,-0.70243317,-1.661175,0.7867551,-0.8195025,0.15693834,0.15072605,-0.9218956
-0.18343152,0.48553038,-0.14057668,2.4108374,-0.7270579,-0.1674345,-0.3184915,1.3790263,0.28791332,-0.33981472,1.406386,-0.5737442,-1.1059736,1.134116,-0.6353085,-0.2719071,-1.4480721,0.76960105,1.511805,-0.47915643,0.29142088
1.2137479,0.39097595,-0.44832277,-1.6355577,-1.824181,-0.7036145,-1.7800419,-0.17352217,0.4804006,0.6706744,-0.49246487,-0.27967936,0.33200842,0.21498945,0.6552899,0.4200444,0.5993499,-0.008058842,0.54240876,1.4203154,-0.30692232
1.5234809,0.3748441,0.8666764,0.30142877,0.011465254,0.023405988,-0.9468188,-0.9477696,-0.57542,1.4219339,-0.800813,0.22414203,-0.63231534,0.5501507,-0.31017545,-1.0900266,-1.2932544,1.35699,0.34443223,1.8717028,-0.23762105
1.402383,-0.9752881,0.9988532,-1.807595,0.29421583,-0.41006383,-0.15731168,0.0642923,-2.0599575,0.5619947,1.2301418,0.5885475,-0.22200224,0.7735856,3.0664966,1.6434113,0.16817355,0.0127720125,0.17652662,-0.3486756,0.5730866
0.4689263,-0.069059834,0.027092965,-1.8395689,1.3468486,-1.2603439,-0.1702593,0.9057472,0.2375063,0.7799962,0.979434,-0.21200009,0.98683596,0.025256101,0.16849542,2.432127,2.3362901,-0.5321068,-0.71454114,-0.8752833,0.01695497
0.3658872,1.5664539,-0.8988788,0.19172211,-2.2154245,1.3026923,2.0366898,-0.8691117,-1.0079484,-0.79902476,-0.4700321,0.10691284,0.6798196,-0.7251736,-0.72655755,-0.5041454,-0.804953,-1.7143736,2.2418392,-0.72095597,0.80680525
0.68750864,0.49730808,-0.65789145,1.2378833,-1.9486043,-1.6199237,0.115685806,1.9625345,0.79093057,0.7318768,0.4590594,0.3318566,-0.053189006,0.64327097,1.0832183,2.0129538,0.43390334,1.17196,0.98083985,1.6197798,-0.53679985
0.22147906,-0.591687,-0.4801891,-0.64647263,-0.5618881,0.21499571,0.7156348,-0.079102814,-0.45854893,-0.3244778,-1.1148425,-0.92611814,-0.021753587,-0.12978914,-0.78164226,1.5667017,0.84782153,0.38772845,0.5923201,-0.62571466,0.29359114
-0.22513221,1.9812208,-1.3588746,0.005521389,-0.16623284,-1.1769158,-0.4566391,0.41742325,0.6826207,0.44958225,-0.3226562,-0.47229624,0.7832766,-2.088606,0.3090353,0.2087632,0.40674263,-2.2185009,1.5874232,-0.95926356,0.071161374
1.3306526,0.76371944,0.16910373,-0.37467185,-2.281868,-0.25216904,0.33823052,-0.06350389,1.040948,1.441345,-0.70920944,0.5011594,1.6521361,-0.4684128,0.17497447,-1.153089,-2.3413472,-1.2653424,-0.29404974,-0.4513495,1.2015198
0.019665364,-0.06682442,-0.73862725,1.3697832,-0.4705129,0.38105583,-1.1721561,0.7758473,-1.5894502,1.0027523,1.1145829,0.23870085,1.1141824,0.9032572,0.9514878,-0.6596856,-0.48055834,0.19268519,0.26244602,0.2477189,1.5931102
1.7534288,1.1497953,-0.7006096,1.4588386,-1.7925454,1.2880601,1.2325534,1.2785894,-0.26471618,-0.4882871,-0.29810956,1.4370123,-0.051803876,-0.38047257,-2.6544743,-1.2857394,-1.3834641,-1.9392793,1.5687443,-0.83086765,0.16731595
0.37969562,1.5372932,0.21637769,-0.3933184,-1.7465523,-1.6002133,-0.9399385,-0.525671,-0.3082669,0.4204626,-0.26859486,-1.3085293,0.2905119,0.05938073,0.6199505,0.36511853,-0.14526094,0.23172158,1.1456418,1.777127,-0.13901028
0.34654784,0.04514407,-0.90335405,-1.158025,-1.2419325,0.10815326,0.7880228,-0.8564687,0.55645233,0.9764258,-0.5437146,0.023607612,-0.18269232,-0.9285934,0.83057225,-0.10176512,0.10193302,-1.0193217,-1.4163297,-0.232753,-0.790039
-0.5680924,-0.7989301,0.8143677,-0.7392982,0.91270554,-1.7089759,-0.581737,-0.09834036,-0.007187349,1.3749752,1.9495718,0.8064202,1.5906556,1.7818233,0.4887637,-0.41564956,0.2287706,1.6437663,-0.8659076,0.42101812,0.8158584
0.12052876,0.09799951,0.17839889,0.55727106,-0.644546,0.29181477,-0.73789054,-0.7656265,0.044146683,1.987991,0.6874276,0.10568534,0.44906273,-0.020725198,-0.994217,0.21469061,-0.48441935,-1.2045498,0.88528454,-1.1148753,-0.8318676
-1.6648383,-1.47552,-0.47659507,0.060033586,0.6617374,0.8091403,0.8127015,-0.10199416,-0.32803378,-1.3579564,1.5301694,-0.4831611,1.573571,0.40628034,0.57352597,-1.6575454,-0.65397984,-0.05781015,-1.0802203,1.8398607,-1.4360764
-2.090675,-1.1736375,-0.6960457,-0.075096935,1.0360827,-0.053367466,0.010472162,0.028575316,-0.27780634,-2.4818547,0.8105287,-0.20894,0.64548767,-2.0723212,0.042551555,-0.807003,0.010384342,0.6152888,-2.2473774,1.2838885,-1.2863901
-1.2614181,2.106291,-1.3576946,2.442246,-0.84023726,0.052794576,-0.5766257,1.0715269,-0.41196877,-0.5188289,-1.3712772,-0.75210214,1.1398433,-0.45121208,1.3344694,-0.1450954,1.3755783,1.7099189,0.7749345,0.3343215,-0.43993098
0.47162294,0.9443904,-0.35952127,-0.0749988,0.8270764,-0.53038216,-1.3083403,0.99620444,-0.22305337,-1.168587,0.7881476,-1.745016,0.2801874,-1.3930829,0.51772815,0.26840916,0.4023533,-1.0609504,0.34661734,-0.093480036,0.18318789
0.14367382,1.2981662,-0.2149912,-1.1848783,0.9792932,-0.788147,0.33728558,0.34928793,-0.22831944,-1.2174461,0.18478698,0.14288001,0.20937377,-1.097399,1.192375,-0.4339187,-0.6791913,-1.974231,0.027760383,0.11823429,-0.43922475
1.6356653,-1.5848684,0.262887,-0.665874,0.81231797,1.1606017,1.075135,-1.0143865,0.6068106,-0.927982,-2.4189274,0.10536538,0.944469,-2.9822977,-0.078181595,0.16374807,0.8641851,-0.7872509,-0.17560889,-1.3313307,-1.6314332
-0.8436648,0.021664783,0.47060564,-0.083200514,0.7984138,-0.3370204,0.2551557,0.124205574,-2.1512816,-0.15221263,-3.4012718,-1.1153506,-1.0006684,-0.9458789,-0.19947179,0.90352803,0.5908219,1.2140142,0.10479559,-1.1759728,-1.2194449
-1.3974286,-1.626449,-0.9416801,0.2652092,1.3205982,-0.10761491,-0.3368304,2.1639266,0.49787438,-0.4971798,0.81398904,0.9883437,0.32810622,0.57052255,0.20927612,0.07878158,-0.62803566,-0.3015985,-0.91399026,2.6229665,-0.84461075
0.03514379,-0.52483684,-0.93643284,-0.68373865,-1.4691622,-0.36896127,0.7357467,-0.32232267,-0.34833002,0.8103668,-0.26129645,-0.69532293,1.5813923,1.0141045,0.36122277,0.97643065,0.89215034,0.51250273,0.5340053,0.55322003,-0.9857851
0.6815687,0.23486622,-2.5312333,0.111493886,-1.0558965,-0.23558673,-1.0027671,-0.21365082,-0.8175362,-0.203946,0.1973954,0.46341014,0.6202529,-0.03242284,-0.11783729,-1.1375396,-1.7746459,-0.37794402,-0.26828027,-0.65817136,1.0456929
-1.1199963,-0.40647474,0.4513345,-0.30754587,0.7790514,0.17041054,-0.8098221,-0.9219528,-1.2270638,-1.2670184,0.8555763,0.7243863,1.1393006,0.74875575,-0.5027382,-0.45693058,-0.8897388,0.34002122,-0.47234377,-0.6197,1.7572653
-1.0777994,-0.6787012,-1.5011488,0.52201766,1.1966729,-1.0695424,-1.3827287,1.9838271,-0.37663427,-0.49883953,0.8472929,-1.1214528,0.77408046,0.66608405,0.5319659,-1.2582399,0.7954042,0.78375137,-0.9464051,1.0664865,-0.443108
0.92780286,0.5485744,0.5227932,-0.45663992,-0.9055809,-1.5232403,-0.9983133,-2.117314,-0.50611615,-0.19681,-2.6975799,-0.6323275,-0.053750854,-0.49032322,0.16677754,0.49530932,-0.090944275,1.179202,-0.29364437,1.4480835,0.3785355
-0.3985327,-0.09413862,-0.40409446,-1.8354226,1.1307892,-1.3391043,-0.795216,0.25114125,0.6922269,-0.07223003,-1.1817019,-0.23511267,0.29283586,0.10722447,0.29312992,-1.601077,0.047621273,0.30168855,-1.5362548,0.868314,0.70008814
-1.4574912,-0.606434,-2.2421746,-0.41824773,1.0960385,-1.5725617,1.1525141,-0.5080213,0.33945203,-0.21373607,0.5019978,1.636203,0.92667276,1.0855911,0.9867176,-2.0463035,1.1954194,0.77168185,-1.5093211,0.7570811,-1.2680297
-1.0234689,-0.5801089,0.685934,0.009626179,1.5831228,0.8675095,1.5729232,-1.5395362,-0.3533813,-1.5341095,-0.054017305,-0.8768018,1.1458907,-0.27520815,0.039656527,0.11377054,-0.29275995,-0.93414736,-0.54841065,0.13633436,-0.34289083
-1.2987913,0.20876443,0.308025,0.38442972,-1.3348701,0.6298547,-1.0480541,-1.8767949,0.47757044,1.102536,-0.7902378,-0.6898665,-0.118993014,2.0724716,-1.2297417,-1.9370388,-1.9405311,1.2297493,-0.45696217,-0.14690606,0.95145166
0.27545273,0.722071,-0.6849485,0.059210196,-1.0187862,0.25710484,1.5277072,-0.011600271,-1.0045556,0.3340213,0.60949486,-0.6058232,-0.8945688,-0.3598704,-2.7860906,-0.57205755,-0.17742871,-0.59718525,-0.1556984,-0.16031407,1.229426
-0.8913087,-0.98266184,-0.23954973,0.2570854,2.6091647,-0.39181164,-1.4509501,2.0716085,-2.0396929,-1.2623026,-0.13359249,0.62290365,-0.82712793,1.3247255,-0.49926975,-1.368068,1.598439,1.2084653,-0.10294649,0.74544245,0.1970156
-0.6467767,-2.2810972,1.2836063,0.6355133,1.5585164,0.8898628,-0.377504,2.9956691,-0.2975389,-0.52554494,0.007261362,-0.6665922,1.4207736,-0.6865175,0.3694321,1.0809597,0.5711964,-0.22072661,-1.7426792,-1.1941323,0.04697494
1.2718155,0.044755008,-0.38011557,0.67493725,0.7877309,2.08903,0.5982192,-0.8679925,-0.8105082,-0.7778057,-0.8815182,-0.47234112,-2.2817223,0.24208853,-1.155905,-1.0409383,-0.33691138,-1.5504277,0.77710015,-1.6192085,-0.6971154
0.13209397,-0.11776437,-0.6960444,-0.39549437,-0.016017748,-1.3027931,0.13258108,0.4566717,-0.33017573,0.6495782,-1.2704026,-1.1482062,0.20717756,-0.7818759,0.26575536,1.6966335,-0.47648764,1.2136649,-0.22947186,0.098513424,-1.2043043
0.6550001,-0.58186656,-0.470757,-0.17780119,-0.6923854,-0.63451767,-0.31943932,0.609254,1.0981528,-0.7626442,-0.7726091,0.8240634,0.6681623,0.35594633,0.8736687,1.6166106,0.12480308,1.1364677,-0.25318146,1.4549267,-1.0311382
-0.7710957,-2.0305243,1.1738781,0.88549477,0.5791071,-0.4807049,0.217731,1.1648518,0.74933827,-0.37443823,1.0600088,-0.08939857,-0.62961155,-1.0063272,-0.051578686,0.27139896,-0.8549352,-2.0334535,-0.34602687,-0.37393916,2.406912
-1.5272442,2.6708052,-1.1077241,-0.07143252,0.74809253,-0.39032993,-0.31409806,1.5868088,1.4552299,-0.1502229,0.36739784,-0.7084099,-1.0285615,0.8040313,0.31691176,-1.1716787,-0.11994712,1.2395471,0.4773121,-0.36053246,0.68348616
-1.3679847,-0.405238,-0.6619997,0.92234147,1.3045424,0.5701904,0.15308729,0.69880354,-0.6873301,-0.497792,-0.16994464,1.128597,-0.55740446,-0.6758829,0.5615687,-1.8626904,-0.69011056,-0.3862959,0.21263781,0.052625857,-0.23650202
1.6518581,0.04588851,0.1576126,0.9790327,-0.39003977,-0.34241146,0.19700658,-0.04947592,1.2777044,-0.80868876,-0.6148454,0.36497766,1.6572002,-0.28777254,0.17935938,1.2151855,-0.81158006,0.60237825,-0.78871703,0.65054005,-1.2450773
-2.4423208,-1.0388507,0.41395172,0.4129624,1.078736,-0.15840168,-1.501893,0.2416859,-0.83088183,-2.352283,-0.37766337,0.28178954,2.4899285,2.2269742,-0.24980325,-0.25670403,0.6131016,2.145814,0.48239815,0.49473357,-1.4911749
1.0106404,-0.105608135,-0.3742615,-0.06670404,-2.11188,-1.2267656,2.0278378,-2.4664688,1.7100343,1.2449625,-0.4604555,-0.897992,1.4156995,0.94818217,0.2506526,0.45817322,0.42589474,0.9690921,-0.6942585,-0.04614646,-0.7784814
0.073833,0.005364418,0.6855104,0.430034,1.6644669,-0.7278162,-0.028242398,0.8058853,-1.345326,0.30320168,1.5208553,-1.1276926,-0.036566798,2.3939998,-0.16281769,-0.36737326,-0.25354245,-0.5270959,0.24548921,0.07612406,0.12612985
-1.1072779,-1.8830835,0.022880146,-0.879892,0.37366137,0.23954879,-0.7964636,-0.3028399,0.49515957,-0.84311545,1.9563662,-0.09318436,-1.1527493,0.5219974,-1.281774,-0.84358305,0.9216886,0.055727273,1.3719925,1.6080565,1.0471485
1.2026817,0.3392864,0.8067994,-0.64826995,-0.4156704,0.038164422,0.24599758,-0.88377684,-1.0533339,-0.120906174,-0.27635616,-0.3965568,0.22877225,0.96380526,-0.19707526,-0.6606735,-0.40008894,-1.6923318,0.6266274,0.77996594,0.3961948
0.6289141,0.97906315,0.101359494,0.13356555,-0.84479386,0.9844215,1.0824053,0.46668896,1.1766921,0.7003251,0.06576622,1.8260177,-0.54272354,1.5672683,-0.43257016,-1.0889835,-2.064798,-1.8118458,1.2745055,0.29036534,0.030801728
-0.4771419,-0.5316785,-0.3019463,0.87359875,0.54057884,-0.11646855,0.36738744,0.086928114,-0.2510898,-0.84952563,-0.53818417,-2.8942082,1.0596274,-0.85935223,-1.3867949,0.3099844,0.95200497,0.8098712,0.2746258,-0.27942842,-0.94591737
-0.71730936,-1.6450087,-1.1025902,0.78785914,0.7330417,-0.65861416,-0.1248985,0.60524315,0.23757729,0.26329753,-0.25195977,0.49652797,0.53566724,2.574598,-1.120455,0.7225946,-0.7895124,-0.5640024,-1.8063085,0.22757375,0.30160913
-0.7557091,1.3250184,0.6786307,1.2894901,-0.05954972,0.020499136,-0.6159213,-1.022779,0.75408936,0.3563284,-0.9295019,1.8925396,1.2829118,-1.2674541,-0.94618577,0.11297859,-0.4264325,-0.12096522,1.3550304,1.3691809,-0.88861495
0.263816,-0.77310556,-0.0033528823,-0.07163951,-2.0521224,0.018078392,0.80310065,-1.10221,0.20284843,0.5972892,0.32057327,-0.11059115,0.33317095,-0.5170855,-0.035004713,1.7574333,0.5999738,0.1457785,0.11229351,-0.20843874,-0.33588544
-0.69210577,-0.3700669,0.20684293,0.10174649,-0.69024354,-0.57486594,-0.559213,-0.43167672,1.4718685,1.058981,0.84651905,1.143215,0.5433669,0.11474288,-2.6461332,1.209993,-1.6077051,0.6706214,0.45240107,1.154309,-0.47322002
-1.3854022,0.8248783,-1.037943,0.13024428,0.36854532,-0.23144701,-1.1231412,0.50293857,0.19011101,1.6266786,0.24636796,-0.41617638,-1.4891204,0.23744804,0.13450582,-0.7919812,0.5766551,1.1053147,1.5588369,0.5141549,0.19476798
0.7007365,-0.43662655,-1.2888097,-0.3575242,0.26975712,1.2408036,0.81004524,-1.1821767,-2.1436832,0.15028366,-0.17465253,-0.5762764,-0.4954343,-1.8119295,-0.6606972,-0.24996951,-1.1002123,0.058107615,-0.4741782,-0.054924503,0.50361454
-0.1186817,0.9317892,1.4798938,-0.55502516,-1.1856463,-1.5829588,1.3537958,-0.10266963,0.75601465,-0.46048164,1.2429255,0.1660525,0.35751134,0.51957166,-0.6248806,-0.4639045,1.3642713,1.84409,-0.7261271,-2.2700236,-0.7737722
0.4697175,0.30524966,0.08426789,-0.40733242,-0.47903413,0.38791862,-1.1201521,-1.6331942,0.6891794,0.8211637,-1.2079735,0.30114728,-0.84507656,0.17345533,0.46934614,-1.4317806,-1.9362552,-1.1418097,0.87646645,0.9482435,-0.46868554
1.2746929,0.8757218,-0.33579898,-0.3928958,-0.44489205,-1.193251,-0.8279979,0.9211357,0.1211421,-0.29747,-1.6886433,0.08115579,-0.33073387,-1.823243,-0.7345286,0.6129988,-1.2353235,-1.6502414,0.78692406,0.3177637,-0.47980896
-0.792504,1.2275223,0.5163232,1.3003825,-0.58926016,0.105648905,-0.2681895,-0.38889953,-0.9230109,2.0384274,0.0068148165,-1.0490317,-1.3802502,1.4388574,0.038336813,-1.3168315,0.22859035,0.8895274,2.2200086,-0.89375925,0.6198488
0.39958748,-0.92381924,0.0959621,-1.7865318,0.93618035,1.2002068,-0.967277,-0.99050146,-1.550664,-0.2805953,1.6326889,0.22927107,-1.0309243,-1.5882586,-0.3856625,-0.48515007,0.43986973,1.8009129,-0.48771542,-0.14876324,-0.11672711
1.0827436,-1.1950283,0.2243064,-1.0591667,0.3417464,-0.14289264,-0.4237732,-0.68044966,-0.44142017,-0.5268267,-1.4254224,-0.4416356,0.28757164,-1.001847,1.2873341,-0.63572633,1.7323132,0.30845255,0.21592402,-0.5775035,0.93400866
-0.9587302,-0.31615967,-0.6212974,1.0332018,-0.63437915,0.24508883,-0.1026184,1.9079363,0.34199247,1.1982641,0.24151222,-0.5202691,0.6395452,0.060136266,1.2440647,0.7315779,1.1417978,0.80232006,3.7254965,0.060123377,-0.29513568
-0.74798805,-1.689746,1.2278675,0.56816906,-0.6182039,1.3097672,-0.63365394,0.7298528,-0.5686806,0.5248844,-0.7857496,1.2403868,0.40751696,0.6102855,-0.6178546,-0.9992129,-0.2645719,-0.33208606,0.7133094,-0.2341945,1.8269233
-0.54119974,-0.8041782,0.7384413,-1.4082572,-0.3011053,-0.0737666,0.1564208,-0.2621479,-0.55568975,1.1125218,-0.86289734,-2.4725916,0.5782095,-0.002380576,1.081281,1.7672495,1.336674,-0.5218686,-1.5763721,-0.27463424,1.6386882
1.3497694,0.454375,-0.323078,-1.3703076,-1.1356809,-0.8955014,0.7427219,-0.24936256,0.29617086,1.9975473,-1.9647145,0.04794301,1.6977352,-1.3215103,1.3393623,-0.9998247,-1.8249787,-1.4546614,1.4509475,-0.013137128,-0.0047505014
-1.5772574,-0.3850083,0.035882093,0.22716172,-0.201533,0.91085434,-1.0935501,0.07264063,-0.4032509,-1.5055366,-0.15259935,-1.503649,-1.897555,1.2304883,0.47827303,-1.1153893,0.537148,0.2777039,0.03072841,0.40205115,-1.417692
1.7051666,-0.0667817,-0.28695944,0.14145267,-1.6030985,0.55660105,0.36104813,0.83485115,-0.113381,0.7478075,1.0197519,-1.003593,1.4438286,-0.38706177,0.0994923,-0.2629657,0.31577143,0.078311816,0.8743792,2.204295,2.2861078
0.33525014,0.90421593,1.7843995,0.8951203,-0.97101164,1.7659203,0.34478673,0.20575085,0.013048194,-0.5271081,1.5800792,-1.9098502,-1.7174664,1.0175238,-0.21224146,-0.34469157,1.2142348,1.5181088,-0.19627453,-0.4608835,0.9261287
-1.840792,-0.0788762,1.785933,-0.452356,1.5032383,1.0424329,-0.26828244,0.6300213,-0.053579815,0.29566118,0.28949416,1.2834526,0.058630574,-0.28607327,0.7420698,0.7964765,0.33846682,0.30307415,-0.7088911,-0.73775434,-1.2517126
-0.054716162,-0.09693338,0.17903212,-0.82237107,-1.9267997,-0.1876229,-2.2223346,0.5328479,0.57238317,0.02457427,-0.38512,-0.029296592,0.8105372,2.035198,-0.8056505,-1.1216686,-0.5975452,-0.28573334,0.5234816,1.726892,-0.10106846
-0.54796016,0.1004854,0.92941374,0.52590656,-0.9530999,1.3629107,2.9423347,-0.08992021,0.35905665,1.4323969,0.5296715,1.749771,0.024458686,0.67720574,0.91838664,-0.0034782812,1.0397178,-1.5726638,0.90437734,-1.0320303,0.7342545
-1.2190169,-0.9918127,0.33234993,-0.14135732,1.4187276,0.19624135,0.08392378,-1.5664918,1.4030293,-0.78180695,0.3001657,-0.7449431,2.0897822,-0.6988011,1.6229664,0.8700524,0.3490035,0.65879875,-0.27346194,0.6499893,-1.377826
1.1645188,0.5340887,-0.39947182,0.21071567,-0.658873,-1.1787475,0.36415437,-0.03865296,0.77833796,2.7802567,1.5948541,-2.0482144,0.38485128,0.9705755,0.7281378,1.1549463,2.3037064,-0.11682656,-0.40726915,0.58092123,-1.75098
0.89444053,0.429649,-1.398307,0.51833916,2.1258564,-0.6667125,-0.053911276,0.4336833,-0.7541409,-1.1067973,0.23439623,0.4508924,0.22294052,-0.906466,-0.08173576,0.26394853,0.9052899,-1.2404841,0.9787179,-2.4516668,-1.9865755
-0.7568767,1.4074808,-0.2300668,-0.11605891,-0.06082329,1.8657422,-1.1417124,-0.34093085,0.09743547,0.3350544,-1.3560113,-0.754688,1.2329754,0.9713021,-0.5167412,0.41828185,-2.6808388,0.7827661,-0.33914852,-0.86346954,0.34388307
0.5422144,0.5014872,0.93050086,0.2397068,0.04035457,-0.4183018,-1.5623777,0.35300392,1.9704843,0.6654926,0.63034385,-1.235784,1.2066592,0.26859072,-0.85542655,-0.33622068,-1.097027,0.49587932,0.8871439,1.9070032,1.9416411
-1.3361688,-1.0876734,0.40148762,0.021836169,0.57295275,-0.34967646,1.0831205,-0.2991079,0.33256543,-0.059182607,0.022334076,-0.3084156,0.4864968,-1.3204441,0.09670584,0.4074015,-0.040600274,0.14411554,-2.9757123,0.06224564,-0.97405183
-0.8528649,0.27400142,0.70999557,1.6320878,0.71452147,2.4447296,0.6788313,-0.54554063,-0.53675437,-0.5521343,0.8931167,-0.6044913,-1.3780795,-0.38213542,-0.5908241,-0.8447472,-0.02677346,-0.8324481,1.1390738,-1.1008537,0.084185794
