-0.33911058,-1.4837275,0.48387483,0.37348118,0.6927616,-2.2083597,-1.5048556,-0.601992,0.22429574,0.27315968,4.2591244e-05,0.8735417,0.80989206,-0.75105727,0.6335523,-0.567367,0.52154887,-3.934124,0.6470302,0.47767258,0.17835866
-0.75484186,-1.2091042,0.4730532,0.37556973,-0.03991732,1.162542,0.8855611,-0.9341562,-0.8781567,0.43145135,-0.30629265,1.2880461,-1.962413,-0.6670314,-0.0068012476,-0.34431654,0.6034919,0.120617434,0.39812815,-0.7539349,0.6247916
0.6646944,1.293324,-0.42158476,-0.63675123,-0.8736228,-0.2835759,1.0333893,0.76589906,1.41551,0.093235806,-0.9332512,0.39723638,0.47497058,1.4489567,-0.48302257,-0.42248186,-0.71090746,0.07805969,-0.77485037,1.2705398,-0.5864569
-0.56005377,-0.3847854,0.46468988,0.9575361,0.97063005,-0.030186376,-0.27436763,-0.7217212,0.029221177,0.76129913,-0.04007031,-0.49906403,0.40858698,-0.30778036,0.3710879,-0.52194124,0.75152326,0.32125747,0.31230715,0.69937646,0.785206
-0.8036609,-1.2176256,0.33179078,0.5320713,0.48721677,-0.40303072,-1.3789788,-0.71053874,-0.5318953,0.4275469,1.5148131,-0.9175872,0.88948286,-1.3094141,0.6733576,-0.5615709,0.13220552,-0.042272232,0.5976754,-1.0727012,0.5449991
0.92915815,1.969573,0.00980317,-1.4470137,-1.0557814,0.79140276,1.4193981,1.5400593,1.4015526,-1.3414838,-2.0005953,1.7412298,-0.60838485,1.8286476,-1.1484443,-0.2935588,-1.9396766,0.15286097,-1.7378948,1.0608779,-1.4795393
-0.21495578,-0.07588183,0.25479677,0.3048128,-0.63504386,-0.17091027,0.3350282,0.26257488,0.30864847,0.44405487,-0.31479135,-0.5871895,-0.6927972,-0.11319256,-0.29873723,-0.090468876,0.5234237,0.29372194,0.28056854,-0.316274,0.6758322
0.6836576,0.6042259,0.32143196,0.047748443,-1.1245687,0.3110822,1.1791115,0.2425998,-0.20690286,0.3623577,-0.62304187,-0.15223724,-0.16897495,0.9139651,-0.1629954,-0.20892037,0.2084108,0.39840215,-0.19286804,0.96531457,-0.19705938
1.939112,1.5172611,-2.3095236,-1.4767773,-2.1789548,-0.35942146,1.2473,1.9151844,1.2896606,-1.8800652,-1.1905996,-0.6982357,-0.19892575,1.4610943,-1.0098269,1.8085694,-1.9938123,0.13162562,-1.9495864,1.0220991,-1.7149915
-0.29760897,-0.6314095,0.5302926,0.02491917,0.28171927,0.10441213,-0.13803893,-0.5428152,-0.36269343,0.33224565,0.85607046,0.73440015,-0.46592864,-0.27811536,0.14072949,-0.33030578,0.3625662,0.3764065,-0.26830995,-0.048449114,0.29847288
-0.11712553,0.08456178,0.3177293,0.5057498,0.47869074,-0.087221496,-0.27208105,-0.018688008,-0.037864983,-0.00841634,-0.52171594,0.20822269,0.50705737,0.26142836,0.14559394,-0.39321417,0.14170414,0.2230323,0.6124821,-1.0432639,0.24631976
2.1307569,1.3822652,-1.6738669,-2.3208044,-2.3834834,0.47786546,1.5410665,2.180488,0.6362678,-1.1632935,-1.498899,0.09268138,-1.5036521,1.5908233,-0.887927,1.6788547,-1.7993149,0.28916174,-1.5862753,0.8308739,-1.6038065
0.4376264,-0.36940536,0.54645073,0.25769624,0.6713941,-1.0629798,-1.0031848,-0.047087908,0.3817042,0.27339408,0.8654338,-0.6245294,0.83549696,-0.21478108,0.42774034,-0.69068444,0.07088679,0.10250245,0.06840332,0.38589627,0.037224
-0.04743021,-0.18597582,-0.033909865,0.4791372,0.4420297,0.5154775,0.69087726,-0.6405674,-0.50697637,0.44540522,-0.05109101,-0.21654254,-0.70999295,-0.37046048,0.4501444,-0.13424258,0.8035197,0.5439215,0.036364198,-0.52068955,0.6001872
2.846378,2.178305,-3.1781707,-3.2200708,-2.5646915,0.29712707,1.519526,2.3783617,1.8594421,-3.487423,-1.7043595,-3.515315,1.3288409,1.5595936,-1.6182501,3.4761581,-3.147351,0.12622973,-2.1695673,1.8735,-3.2995763
-0.71072054,-0.26746774,0.0836489,0.69553477,0.51586646,0.36346158,-0.957545,-0.6070844,0.18520248,0.4424838,0.64156675,-1.1159971,0.7893928,-0.2870709,-0.2460562,-0.31810865,0.19451302,-0.24534795,0.34635478,-1.0388615,0.49395785
-0.17296326,0.35622403,0.335063,0.45195648,0.29989916,1.2937305,0.07430651,-0.5490675,-0.018064141,0.5253395,0.16126369,0.21616495,0.46793547,0.26605043,0.084934294,-0.3995218,0.434732,0.17257696,-0.51439977,1.1302644,-0.016327083
-0.2923327,-0.88234746,0.35826468,0.46265316,0.6055123,-1.333245,-0.9777901,-0.24150205,-0.20505506,0.393472,1.090354,-0.571515,1.1638231,-1.0190837,0.35955548,-0.58602345,0.06279208,-0.071500644,0.30113772,-0.63284284,-0.15445851
-0.38520542,-0.47708726,0.44551402,0.17473707,0.43402004,0.32506552,-0.061983727,0.36265546,-0.23030865,0.56999445,0.18236367,0.6190536,0.48778296,-0.5356015,0.52544725,-0.28648794,0.2517829,0.4189429,0.32726532,-0.9393573,0.48814413
-0.5738105,-0.9054544,0.5386456,0.64387554,0.6873635,0.21066123,0.6064923,-0.85564244,-0.693987,0.45549604,0.14376888,0.1240634,-1.1597672,-0.8555807,0.003427267,-0.23278835,1.2203636,0.5390441,1.0170686,-1.2288892,0.5733825
2.9116995,2.0743637,-3.7368116,-3.0155106,-2.5510862,0.018138807,1.5886418,2.3623295,1.8008167,-3.4878578,-1.6171808,0.21875775,0.606882,1.7498552,-1.4734366,3.8627367,-3.067015,0.2374492,-2.1482298,1.8491125,-3.3527896
-0.5889165,-1.2395322,0.17667605,0.5342999,0.5352003,-1.7847209,-1.5617015,-0.6253885,-0.6530658,0.40620992,1.5104868,-1.5245748,1.7958946,-1.5801086,0.8852978,0.024891993,0.3289906,-0.0076797046,1.3928604,-2.2296584,0.50633365
-0.6244631,-0.3901726,0.20844147,0.091863066,0.94767976,-0.42470917,0.85201186,-0.5744324,-0.702634,0.4162227,-0.73690736,-0.24003524,-1.3201141,-0.16918492,0.2448386,-0.0420591,1.3471787,-0.029624932,1.1682825,-0.36931455,0.73254925
-0.13732165,-0.026486509,0.30733082,0.45815253,1.0493549,0.277726,-0.56332487,0.04403872,-0.20900047,0.39173448,1.0935621,-0.11697817,0.1091362,0.030128881,0.17610753,-0.7214103,-0.1897161,0.13769777,-0.16685043,1.1818357,0.2703834
-0.73824185,-0.97830904,0.37256172,0.66085404,0.23520307,-2.2303367,-1.4547564,-0.65394676,-0.16075897,0.3153918,1.2520096,-0.50194484,1.4598707,-1.3394531,0.74068165,-0.28442365,0.60812914,-2.5390985,0.96101373,-1.6415886,0.417255
-0.38326806,-1.3491812,0.45646927,0.29105783,0.823832,-2.5774705,-1.5628885,-1.4306467,-0.6553645,0.4030228,1.3761365,0.30090564,1.0914782,-1.1044326,0.87451756,-0.39943406,0.39110625,-3.5407612,1.303199,-1.7341942,0.30691493
-0.65431726,-0.047751524,0.3691748,0.6825632,0.54107577,0.9058723,0.6981115,-1.3667319,-0.119217515,0.39259288,-0.04431979,1.2296898,-0.77192026,0.2132448,0.17814791,-0.361792,0.6056806,-0.008671094,0.727575,-0.77764827,0.709157
-0.42011118,0.26363397,0.32261404,0.4882724,0.28517568,0.861858,-0.5474231,-0.94557464,-0.2891513,0.28063363,-0.35732767,1.0852175,-0.07123699,1.3754808,0.29134804,-0.29189116,-0.089315645,0.22390133,-0.19070293,-0.33075094,0.40922403
-0.63843733,-1.0536369,0.5529273,0.511594,-0.10495774,0.91264766,0.57344395,0.09455011,-0.75431377,0.40272847,-0.026057333,-0.15679586,-0.9860651,-1.0571946,0.5015229,-0.4811205,0.6543448,0.41205284,0.8009511,-1.0191497,0.5684263
-0.3062576,0.040645503,0.416316,-0.22867088,0.51735795,-0.37915915,-0.76456237,-0.51816857,-0.28393734,0.23596764,1.6019055,1.5597537,0.20968248,-0.31484714,0.72712004,-0.20015576,0.44169816,0.35832822,0.013641715,0.16734493,0.29691464
-0.70413417,-0.5104179,0.41009524,0.6393946,0.2953807,0.90123194,-0.033505864,-0.45606044,-0.16479301,0.5454663,0.64980096,0.26133266,-0.4024489,-0.18283454,0.34885907,-0.38191867,0.23958617,2.181369,0.35271108,0.2196088,0.50795716
-1.5194774,-1.3919497,0.4931973,0.64687526,0.39323795,-0.6451962,-1.2022767,-1.8789134,-1.0285801,0.40347847,1.4533634,0.22112837,1.2458459,-1.5491463,0.6222545,-0.7937863,0.15399647,-0.1467689,1.4972608,-1.9753143,0.4917213
-0.5655986,-0.8217495,0.23797955,0.9264127,0.23501255,0.42166552,-0.85931915,-0.2388444,-0.78802323,0.39031363,1.101217,-0.23963284,0.051286556,-1.3012562,0.5960152,-0.08100801,0.7692063,0.17708161,0.48278612,-1.4004468,0.60605973
-0.47551572,0.07219222,0.19811855,0.4962162,0.9742912,0.75504196,-0.6996012,-0.1217584,-0.005878806,0.34384033,0.80008835,0.23030347,-0.57161295,-0.5282395,-0.11723566,-0.6654988,0.36402333,0.43378115,-0.10794514,0.1485869,0.26530966
-0.54890704,-1.2246519,-0.7176618,-0.4582865,-0.6492135,0.66989887,0.724049,0.015166342,-0.7702299,0.35529616,0.09335986,0.20381787,-1.5056003,-0.72940433,-0.318947,0.016491976,0.10901588,0.1575057,0.7154426,-1.1374674,0.39717317
-0.58035856,-0.97903156,0.37836516,0.5114257,0.3284098,-2.0012107,-1.5298033,-1.2723205,-0.45578882,0.3905022,1.3877391,-0.5436235,1.1854547,-0.76148975,0.5303991,-0.6249864,0.60232806,-2.3597372,1.0735419,-0.89060795,0.35115522
-0.75674397,-0.8698789,0.47711268,0.39149296,0.47683257,0.45210886,-0.54435956,-0.9053687,-0.7818347,0.3346917,0.6356848,-0.19493967,-0.5754012,-0.9637698,0.18230098,-0.20528902,0.74651814,0.019874895,1.2832978,-1.5705479,0.65679187
-0.2510057,0.7885422,0.22835462,0.53856933,0.9044125,-0.33273265,-0.07384654,0.35655445,0.3490821,0.34227288,-1.2162442,0.5159459,0.2770799,0.16121347,0.2725408,-0.4106889,-0.19655922,0.0703711,-0.25246108,0.08079024,0.089778304
-0.6835608,-0.8218086,0.45135385,0.4859685,0.43532127,1.182427,-0.29390383,-0.37455222,-0.5395621,0.5606468,0.7855255,-0.8793698,-0.8424396,-0.5550693,0.51239467,-0.57634175,0.3840911,0.088714786,0.8246827,-0.5964689,0.43685114
2.978277,2.1623588,-4.0294886,-3.4840307,-2.5902014,0.763525,1.6736026,2.3996522,1.9174141,-3.6986291,-1.52733,-1.654077,0.5030832,1.9832491,-1.66729,4.300114,-3.2729,0.21747756,-2.2275434,2.3223474,-3.6275063
2.983307,2.1854317,-3.8213,-3.4110663,-2.597245,0.6363178,1.652948,2.3949714,2.0028176,-3.7084172,-1.535797,-3.224465,0.6268918,1.8460164,-1.6557875,4.102981,-3.269015,0.17388892,-2.2277956,2.3502166,-3.6552858
-0.46258503,-0.7110273,0.33341035,0.28550065,0.4340548,-1.2605085,-1.502959,-0.28152528,-0.25226867,0.4003718,1.6346763,0.3535866,1.7110852,-0.9235898,0.5408751,-0.26044112,0.17648327,-2.6866674,0.59054136,-0.89837235,0.15259428
-0.5888329,-0.39232308,0.28579697,0.6847255,0.5394269,-0.107939884,-0.8455418,-0.16403231,0.030477822,0.42863473,1.2907251,-0.5981129,0.41969037,-0.13573751,0.027329504,-0.32804665,0.119777784,0.16741186,0.17804503,0.1143038,0.2961392
0.13673902,0.19181854,-0.0076805577,-0.17323253,-0.43348503,0.301873,-0.08232161,0.3639343,0.55578566,0.507347,0.01610298,-0.5031733,0.68217295,-0.12094471,-0.0044082403,-0.34604186,-0.058118645,0.7830686,-0.6381151,0.2979824,0.3384876
-0.35016152,1.5171456,0.42120698,0.11398797,-0.39124948,1.0023124,0.9976599,0.6358918,0.28547513,0.36486092,-0.61369485,0.09338418,0.408592,0.5191879,-0.36758003,-0.1475047,0.42783287,-0.00045463443,-0.89135057,1.3868121,0.23481764
0.31357664,0.10099457,0.32307982,-0.5050073,0.57651883,-0.6060889,-1.0096537,-0.061728835,-0.5479353,0.39032143,0.93547636,0.0973413,1.1503307,-0.5688474,0.34655392,-0.35036916,0.5476624,0.18206924,-0.25554702,1.0803746,0.09793937
2.7620378,2.15786,-3.282199,-2.7053425,-2.4772294,1.2861506,1.689346,2.3585181,1.571587,-3.3531294,-1.8893105,1.2807488,0.32039428,1.9501228,-1.5562962,2.7001977,-2.9632046,0.14630099,-2.209467,2.0120602,-3.1898022
-0.6840262,-0.24445277,0.34124815,0.79267085,0.9511937,-0.6269366,-1.0858754,-1.3600135,-0.75583863,0.46016058,1.1820452,0.2081438,0.36133322,-0.25325835,0.8584142,-0.40798253,0.6142678,-0.40476865,1.0371771,0.020422751,0.58857983
-0.43610817,-0.29650858,0.4503927,0.6327418,1.1722404,-0.07072217,-0.9088576,-0.1375289,-0.35260034,0.2208401,0.82355297,0.259818,1.047043,-0.36518487,0.34142005,-0.6454528,0.48322514,0.2858778,0.5348103,0.15192342,0.29155636
0.3244994,0.056773767,0.09841728,0.01540922,-0.8779352,0.7602561,1.1713085,-0.26277325,0.42843366,0.44034693,-1.5697721,0.58284265,-1.2343491,0.8498945,-0.29733175,-0.3979407,0.7803452,0.7601979,-0.87395185,0.5545001,0.41007572
0.6362797,1.469275,0.24628548,-0.68421793,-0.60982895,-0.40142065,0.6738515,0.8990791,1.1899959,-0.015208442,-1.1653287,-0.14036673,0.4760091,0.7399173,-0.5908599,-0.08128965,-1.344368,-0.118762426,-0.6782736,0.7478217,-0.6587138
-0.3496388,-0.87889636,-0.12575707,0.049858775,0.26457977,-2.1860254,-1.5923486,-0.4505882,-0.18843943,0.12796384,1.7145182,-0.55153257,1.7726383,-1.0454929,0.60257757,-0.31678537,0.2868382,-0.37600112,0.4687388,-1.1479412,0.3822261
-0.14803001,0.40644553,-0.056972362,0.43064457,0.34632874,-0.93758065,-0.027438194,0.11948217,0.4579332,0.52409303,-0.19295318,-1.423811,-0.5183933,-0.41759613,-0.36322898,-0.49975875,-0.23624136,-0.6712924,0.0633502,-1.3562357,0.07793829
2.2641182,2.124255,-2.2098782,-2.6693935,-2.4038477,0.5078784,1.6098255,2.2659824,1.6122657,-2.971647,-1.9633526,0.76080143,1.2645588,1.7352293,-1.3103396,2.8629758,-3.0182498,0.016579546,-1.9732513,1.2718387,-2.796523
1.710199,1.0956593,-1.0465951,-1.5197254,-1.5226771,0.06503017,1.3664938,1.3219063,0.4288715,-0.29811534,-1.1852227,-0.1864587,-0.21271595,1.457362,-0.7124343,-0.1614786,-1.2128972,0.6103846,-1.6105316,0.95562357,-0.8208506
-0.422781,-0.71099365,0.11613788,0.24707358,0.37706292,-1.2368511,-1.188867,-0.9747827,-0.44068122,0.32612976,0.3564918,0.21058956,0.3804054,-0.81112075,0.5662074,-0.41059873,0.23818424,-2.831534,0.88486177,-0.97089094,0.30294842
-0.70407283,-0.8632285,0.51173735,0.5311865,0.21959935,0.3389574,0.969314,-0.87607753,-0.50885665,0.4630076,-0.5565358,-0.24450982,-1.2904346,0.025360778,0.39166117,-0.24342701,0.28477666,0.21851608,0.64044917,-0.5136504,0.60698193
-0.35785094,0.7520076,0.41301477,0.0036438927,0.36159694,-0.84283596,-1.4668614,0.18203889,0.6782613,0.31589535,0.5315243,0.6337416,0.52515453,0.0607429,0.3322686,-0.7897616,-0.031789716,-3.169656,-0.06772419,0.6471012,0.19192684
2.3933396,2.065866,-2.8517554,-2.4416108,-2.3073833,1.6168964,1.5751551,2.0472977,1.2780365,-2.523417,-1.4096218,0.1839171,-0.11494252,1.7161636,-1.1414745,2.6013658,-2.6356037,0.095425256,-2.175165,2.1324031,-2.0224795
0.46526822,0.59428084,0.14873089,-0.56241167,-1.4662147,1.280599,1.4458259,1.2818725,0.42187226,-0.047905393,-0.80532616,-0.50196034,-1.3214961,1.2241946,-1.0295273,0.10684526,-0.17115463,0.33324698,-1.5640211,1.3946908,-0.102583006
-0.68435115,-1.5239401,0.21891262,0.41215846,0.61723137,-2.0448449,-1.5561192,-1.4726714,-0.8770426,0.31380385,1.3968083,0.27638194,1.2957964,-1.2948925,0.51434827,-0.441355,0.46826765,0.030464174,1.0173869,-0.9088653,0.45500788
-0.27322966,-0.9600823,0.18404765,0.40974796,0.4698223,-2.1799486,-1.5598605,-1.3875505,-0.796088,0.41862524,1.8481276,0.5542949,1.3664836,0.07046835,0.8063543,-0.19155087,1.0024822,0.11540422,0.28903654,0.1254462,0.40799278
0.72577024,1.3662233,0.4160969,-0.24546584,-0.81218123,1.4267492,1.6111476,1.2348212,0.6599051,0.32074034,-1.7845612,-0.8361971,-1.2469416,1.4792387,-0.6454345,-0.28237933,0.3201944,0.26793998,-1.0644974,0.6495504,-0.22907896
-0.7220576,-0.88182974,0.27768335,0.56527877,0.80481136,-1.4044039,-1.360623,-1.0452586,-0.5414874,0.44876948,0.81355894,0.021841526,0.99335223,-0.82423174,0.4987353,-0.5293969,0.7699113,-0.03684879,0.64022195,-0.4056546,0.55078757
0.8824466,0.72714734,-0.07486207,-0.7927612,-0.91888314,0.5304967,0.82439107,0.262756,0.8979895,-0.51388645,-1.2193955,-0.013608754,0.22951542,1.0519109,-0.5517625,0.165142,-0.93485594,-0.021110728,-1.0337105,0.8287987,-0.89306253
-0.5465339,-0.33222863,0.55364406,0.6355136,-0.15529591,-0.23137744,-0.95624584,-0.57166433,-0.4717563,0.4558126,1.6683133,0.26548624,0.71714425,-0.9614774,0.27018702,0.7409257,0.8976865,0.07344653,0.13163581,-0.48105174,0.43662286
1.1630992,1.7399838,0.35611507,-1.0227085,-1.2465988,-0.73468107,-0.3401529,1.4123904,1.2951075,-1.4681181,-0.4386204,0.15659064,0.8218271,1.3653224,-0.073058605,-0.7067796,-0.8783978,-0.008880574,-1.269314,1.8276297,-1.3891861
-0.17780986,-1.4503847,0.338799,0.21583454,0.2286178,-1.7289108,-1.2953275,-1.695155,-0.5582831,0.2802576,0.45669174,0.47915626,1.7105429,-0.8051858,0.4902935,-0.28271988,0.32449007,0.11640294,1.0391045,-2.1916401,0.30752283
-0.06507256,0.78105706,0.2263567,0.33419263,0.6854108,0.3260558,1.2163019,0.44207102,0.53691506,0.1009354,-1.255437,-0.19622964,-0.23450251,1.1254946,-0.14130414,-0.3754851,-0.41481256,0.43078676,-0.7095175,0.65969825,0.111978725
2.1147065,1.8282183,-1.6925831,-1.6994008,-1.8075705,1.1840044,1.5659297,1.9824625,1.321268,-1.6416599,-1.5997844,-0.034294188,-0.8092621,1.8206949,-1.2869825,0.6671309,-1.5407484,0.41467446,-2.0192833,1.5763048,-1.5782644
0.90809345,0.25107828,-0.07468069,-0.6839884,-0.7310114,-0.13132262,0.5515907,1.212467,0.3364576,-0.12811384,-0.3497009,-2.3385959,0.54399645,-0.26985833,-0.43815118,-0.13987696,-0.72464097,0.11754838,-0.73193645,-0.25815505,-0.46915942
0.5683781,-0.6265641,0.23863442,-0.071246296,-1.0087487,0.5644896,1.06608,0.88495946,-0.028130233,0.3686744,-0.52920794,0.65794027,-0.26297775,-0.14234933,-0.5932692,-0.005553458,0.23038247,0.21223852,-0.38479748,-0.4942261,0.08041921
-0.5765297,0.008429669,0.5026892,0.3426856,0.046077475,1.1300244,0.71749115,-0.22915798,-0.02622056,-0.5420191,-0.4678121,-0.21986902,-1.6530893,0.32395238,-0.003660977,-0.42378747,0.5817349,0.22613236,-0.34295446,-0.7029213,0.4654658
0.025802702,1.6351857,0.271731,-0.36161432,0.3267339,0.31843585,0.7635472,0.22515023,0.61509275,0.2411665,-1.1876425,1.2433616,0.6150159,0.837525,-0.48683083,-0.35862297,-0.9622438,-0.016320568,-1.2506709,-0.16577458,-0.47187757
-0.43202072,-1.4619167,0.49707672,0.2785766,0.35881633,-1.874538,-1.5757555,-0.6128955,-0.7066755,0.4839649,0.8043218,0.21723458,1.1734858,-1.6636534,0.55872107,-0.4459907,0.561391,-3.10937,1.4912345,-1.1236455,0.20301387
-0.5977826,-0.7987982,0.47409895,0.430255,0.23536454,0.75910825,0.29388985,-0.17933658,-0.08272487,0.3551402,-0.3279754,0.056265563,-0.39699352,0.31426823,0.21015835,-0.14522593,0.71128416,0.27471474,-0.11533411,0.13654524,0.5999263
-0.2935589,-0.079720356,0.35435578,0.52426296,0.40833324,0.46715778,-0.5234579,-0.65817714,-0.25487852,0.45094427,0.061594535,1.049537,-0.69398206,0.15200454,0.32154584,-0.16142268,0.66185844,0.5274487,-0.041802093,0.23923787,0.38194528
-0.17738414,-0.09538437,0.38498098,0.11163664,0.42691314,-1.610135,-1.4354043,-0.11742994,0.20381296,0.1837944,1.2158849,-0.05737561,1.3194733,-0.011558577,0.43297887,-0.28728583,0.3109034,-2.9821243,0.34383968,0.8254864,0.22293879
-0.43595427,-0.09130042,0.006994376,0.47871664,0.52218544,1.2823313,-0.39403808,-0.5292182,-0.25498986,-0.46709475,-0.11870334,-0.35035825,-0.9487824,-0.3026044,0.42641377,-0.52872354,0.20802331,-0.24408042,0.26398054,0.44249207,0.45887598
-0.33983767,-1.2365214,0.34353212,0.3002322,0.9316932,0.29845864,-0.8263369,-0.5930166,-0.6352564,0.39582902,1.3436869,0.73338497,-0.41207096,0.098423004,0.5244504,-0.60099113,0.38570938,0.52639604,0.625977,0.51792854,0.3212199
-0.45748323,-0.7846979,0.4542026,0.4582186,0.25839132,-2.0510757,-1.5202252,-0.7168081,-0.5221487,0.34074414,1.258065,-0.13034576,1.4916303,-1.3053577,-0.17814314,-0.3218553,0.43996575,-3.6982503,0.9706034,-1.6761223,0.42320287
-0.69166917,-1.0351121,0.2795991,0.47466746,0.5823032,-0.20090722,-0.83795017,-0.6389425,-0.41437745,0.5914221,1.4928031,-0.09309912,0.99113774,-1.3462689,0.30068392,0.10009428,-0.03663943,0.06857549,0.98919827,-1.0743179,0.510221
-0.8777849,-0.7097585,0.30537614,1.0299212,1.302055,0.29143843,-0.463604,-1.0605471,-1.032098,0.63150465,0.2700365,-0.09366882,0.48062447,-0.8479595,0.6564964,-0.36820066,1.1066482,0.46926793,1.0785773,-0.49306047,1.0800023
-0.6706844,-0.3329056,0.4504841,0.5441751,0.84939855,1.2421733,-0.33467275,-0.5221633,0.1012038,0.59525454,-0.08362167,0.06993213,-1.0135062,-0.63837314,0.60008144,-0.39578778,0.45905557,0.12815191,0.39351523,0.33339244,0.54726774
-0.4006145,1.1794704,0.34223995,0.7382481,0.7281523,0.48139888,0.303791,0.1809479,0.59635687,0.3616766,-0.25607604,0.045306712,0.022319347,-0.16118169,-0.060886562,-0.1327874,-0.069383115,0.061297774,-0.4171867,0.13976833,0.41226757
-0.1147135,0.7059492,-0.7471573,0.16119166,-0.5196005,-0.2243521,0.51217186,-0.07551618,0.19967806,0.5570544,-0.9128489,0.03297463,1.5913476,0.6391266,-0.27738172,-0.38291737,0.18280861,0.21744472,-0.017987162,1.0552944,0.5681829
-0.22264838,0.7433355,0.24569048,0.34449068,0.44746327,0.48313472,0.29512832,-0.075439766,0.1374774,0.32219407,-1.064927,0.31989554,-1.001186,1.0034242,-0.1488505,-0.55348593,0.3541388,0.28409657,0.13999215,0.0040698517,0.26540157
0.13547981,-0.38184267,0.03377802,0.18238236,0.35812068,0.30514258,0.3002742,-0.6820222,-0.44793022,0.3819468,0.33515263,0.36081564,0.3680853,0.45139158,0.04457599,0.36495283,0.42599937,2.2968202,-0.2217617,-0.34434825,0.49822453
-0.5216473,-1.0223186,-0.09985469,0.47871992,-0.0105467215,-1.4990506,-1.3125758,-0.5140573,-0.41543055,0.5337812,1.3498029,0.114828646,0.87068594,-1.3062313,0.048093855,-0.175128,0.279084,-0.01230244,1.4698813,-1.8441037,0.6065211
-0.34297898,0.25617933,0.44865662,0.5390669,0.92014694,0.5357399,-0.035815306,-0.38202536,0.2032305,0.39408198,-0.8809014,-0.102396965,-0.37712008,0.6922926,0.1265623,-0.4284527,0.46466854,-0.25961682,0.3547185,1.0722272,0.28883943
-0.14951432,-0.8190967,0.17065492,0.5658921,0.121484295,-0.18515086,0.7285248,-0.36750937,-0.12225503,0.50655556,-0.39899775,0.33310282,0.010540829,-0.46413168,-0.035648227,-0.3112167,0.5273491,0.19110757,0.37893242,-0.51645887,0.6768652
-0.1969499,0.051991567,-0.38733372,0.45336342,-0.55417997,1.2042964,1.0251602,1.200995,-0.064453125,0.44653788,-0.5700157,-0.21015275,-0.5902576,0.7696924,-0.7103013,-0.10693076,-0.09317996,3.1475983,-1.1009825,1.1874093,0.17020634
-0.26802158,0.6552209,0.40396512,0.6453696,-0.50877714,0.2773844,0.044148207,-0.050856143,-0.052364588,0.1308475,-0.6036416,1.2599702,-1.199412,0.4225127,0.30039388,-0.44734597,-0.063493155,0.58377355,-0.46477792,0.015913501,0.11137016
0.065958634,0.3965992,0.22949259,0.3730888,0.43971407,-2.0909185,-1.2539529,-0.17101488,0.55784714,0.27821815,-0.35428846,-0.43483698,1.7579521,-0.29173595,-0.22209665,-0.28867844,0.19887254,-2.7077057,0.43413097,-1.5810113,0.27660507
-0.5333868,-0.85630494,0.39012986,0.723454,0.6806932,0.43264022,0.8053911,-0.62766755,-1.6563133,0.34622768,-0.8261438,1.0186541,-1.638984,-0.41010538,0.16342908,-0.2820314,0.27966493,0.3576444,0.12066451,-0.6780899,0.65857553
2.2205007,1.7145168,-1.6252342,-1.9663241,-2.2201111,0.6917581,1.1144105,2.0224981,1.1285399,-2.1090808,-0.78920996,-2.2323892,0.7494744,1.2759913,-0.95497406,1.2641057,-2.197606,0.10347157,-2.0229392,1.6222147,-1.9552628
-0.062245615,-0.06668601,0.31879684,-0.01317958,0.5867439,0.74498016,0.026169656,-0.51837015,-0.16173613,0.3341171,0.1515191,0.8374243,1.3067536,0.410159,0.22106755,-0.076463185,0.062268093,1.6542478,0.20206591,-0.5486333,0.42485696
-0.8723111,-1.1501644,0.61377513,0.42328158,0.776171,1.164441,-0.70211995,-1.3588684,-1.1455134,0.3100722,1.2748764,1.3766687,-0.9943699,-1.1904119,0.5586792,-0.5547673,0.3002146,-0.11128942,0.84854406,-1.0255296,0.4237292
-0.70700026,-0.6611974,0.29571387,0.5811812,0.18839736,0.12214226,-0.193593,-0.8807379,-0.5802158,0.2848379,0.6740094,-0.45402992,0.6933552,-0.9291855,0.38769042,-0.19705053,0.69344366,-0.28710482,0.47015768,-0.1110546,0.3921153
-0.13283426,0.30788112,0.27202612,0.7268477,0.80742407,-0.48439133,0.07929739,-0.5013926,0.6332824,0.3125848,-0.42914343,-1.0002487,0.28782725,0.83101904,-0.22565204,-0.24419752,0.025240675,0.32530534,0.22671178,-0.0033479892,0.35896
2.4713967,1.8913778,-3.1763046,-2.5820892,-2.2071078,1.4895829,1.5458221,2.13359,1.3334249,-2.8869095,-1.5328001,-1.3842244,-0.33598956,1.6689588,-1.4094461,2.3016236,-2.5749657,0.22660163,-2.1352673,2.1667974,-2.8178484
-0.2341756,0.033376664,0.598523,0.3621013,-0.3461361,1.0648925,1.1556906,0.43398297,0.03940481,0.37435466,-1.103831,-1.2619166,-1.1148735,0.05636224,-0.34214994,-0.10227616,0.25023416,0.17456484,0.031006217,-0.14476964,0.43405604
-0.23536143,-0.42591006,0.30455688,-0.4606024,-0.5856828,-1.9135379,-1.3857822,-0.2681613,0.1260755,0.25606972,1.1712444,-1.7698376,2.0853903,-1.3364321,-0.15283352,-0.39684543,-0.05179312,-0.3574009,0.46410728,-1.6965073,-0.15701532
-0.6403484,-0.44964147,0.32747668,0.5174655,0.06282976,0.804874,-0.5825483,-0.41030756,-0.4661641,0.25094444,0.59140265,0.11412099,-0.5468753,-0.585011,0.24148399,-0.37380847,0.3120094,-0.05651796,0.25658947,-0.4553821,0.55139667
